"","LV1","LV2","LV3","LV4","LV5","LV6","LV7","LV8","LV9","LV10","LV11","LV12","LV13","LV14","LV15","LV16","LV17","LV18","LV19","LV20","LV21","LV22","LV23","LV24","LV25"
"3864",0.11346435546875,0.28271484375,0.056427001953125,0.1259765625,0.000147342681884766,0.0133514404296875,0.04052734375,0.08673095703125,0.12347412109375,3.88026237487793e-05,1.01327896118164e-05,0.19140625,0.057373046875,5.32865524291992e-05,0.000207662582397461,0.000324249267578125,0.00112533569335938,0.000141739845275879,0.000494003295898438,0.0841064453125,0.031219482421875,0.13232421875,0.06170654296875,0.00290298461914062,0.098876953125
"3865",0.0245513916015625,0.2049560546875,0.2294921875,0.0606689453125,0.000198960304260254,7.15255737304688e-07,0.00130939483642578,0.10809326171875,0.06500244140625,0.02581787109375,0.00395965576171875,0.0750732421875,0.059326171875,9.5367431640625e-07,0.10980224609375,0.1671142578125,0.001922607421875,0.00518035888671875,0.00573348999023438,0.0416259765625,0.00643539428710938,0.0628662109375,0.061065673828125,5.48362731933594e-06,0.047882080078125
"3866",0.252197265625,0.169921875,0.11126708984375,0.12255859375,2.12192535400391e-05,7.40885734558105e-05,7.15255737304688e-07,0.00698471069335938,0.062744140625,1.02519989013672e-05,0.055267333984375,0.06597900390625,0.0134506225585938,0.00191879272460938,0.068359375,0.0362548828125,0.06292724609375,0.00693130493164062,0.00201034545898438,0.155517578125,0.000514507293701172,0.00042724609375,5.8591365814209e-05,0.00443267822265625,2.95042991638184e-05
"3867",0.072265625,0.1832275390625,0.0111846923828125,0.1634521484375,0.024169921875,0.07672119140625,0.0216522216796875,0.029754638671875,0.2034912109375,0.020416259765625,0.0014801025390625,0.242431640625,3.45706939697266e-06,0.000694751739501953,0.000152945518493652,0.020660400390625,0.000235080718994141,0.0077362060546875,0.000607967376708984,0.000623703002929688,0.00992584228515625,0.000399589538574219,0.0821533203125,0.000198125839233398,0.0116500854492188
"3868",0.279052734375,0.000255823135375977,0.00237655639648438,0.135009765625,0.05364990234375,0.139892578125,0.11627197265625,0.00349235534667969,0.034637451171875,0.1307373046875,0.050994873046875,0.016326904296875,0.0071563720703125,0.09185791015625,0.02972412109375,0.00848388671875,0.046356201171875,0.08544921875,0.07720947265625,0.00345611572265625,0.0462646484375,0.0127716064453125,0.09686279296875,0.10955810546875,0.0124740600585938
"3869",5.96046447753906e-07,0.06671142578125,0.023834228515625,2.38418579101562e-07,0.02301025390625,0.08856201171875,0.00547027587890625,0.04693603515625,0.10107421875,3.57627868652344e-07,2.98023223876953e-07,1.47819519042969e-05,0.195068359375,2.38418579101562e-07,0.01849365234375,3.57627868652344e-07,6.64591789245605e-05,3.57627868652344e-07,5.36441802978516e-07,0.0158233642578125,6.55651092529297e-07,0.019927978515625,5.36441802978516e-07,4.17232513427734e-07,0.01092529296875
"3870",0.268310546875,0.1575927734375,0.1209716796875,0.09881591796875,0.0309600830078125,0.030914306640625,0.0257415771484375,0.0145950317382812,0.04449462890625,0.035736083984375,0.057403564453125,0.0819091796875,0.034088134765625,0.0263824462890625,0.025634765625,0.0458984375,0.08892822265625,0.01214599609375,0.045806884765625,0.09698486328125,0.0182952880859375,0.0408935546875,0.05938720703125,0.0147247314453125,0.0230255126953125
"3871",0.02508544921875,0.067138671875,0.00157260894775391,0.022613525390625,0.10601806640625,0.1875,0.09295654296875,0.1256103515625,0.1873779296875,3.34978103637695e-05,1.78813934326172e-05,0.08599853515625,0.1297607421875,4.15444374084473e-05,0.0400390625,6.55651092529297e-07,2.83718109130859e-05,0.000857353210449219,0.000463247299194336,0.00370597839355469,0.0310821533203125,0.02239990234375,0.0518798828125,0.00171661376953125,0.061431884765625
"3872",0.03790283203125,0.261962890625,0.0506591796875,0.06671142578125,0.054931640625,0.0692138671875,0.037017822265625,0.0543212890625,0.1932373046875,0.0108795166015625,0.000296831130981445,0.24169921875,0.035675048828125,0.000833511352539062,0.0222930908203125,0.017822265625,0.000820636749267578,0.00266647338867188,0.0158538818359375,0.0214080810546875,0.00843048095703125,0.015228271484375,0.05145263671875,0.000194191932678223,0.0253448486328125
"3873",0.341064453125,0.140625,0.060150146484375,0.128662109375,0.025421142578125,0.046478271484375,0.138427734375,0.00292205810546875,0.11029052734375,0.0098114013671875,0.027618408203125,0.144775390625,0.050262451171875,0.0202789306640625,0.00189208984375,0.0179290771484375,0.1064453125,0.045562744140625,0.00253486633300781,0.0836181640625,0.052825927734375,0.08203125,0.045623779296875,0.03717041015625,0.0726318359375
"3874",0.25439453125,0.231689453125,0.04241943359375,0.12225341796875,0.024444580078125,0.05804443359375,8.8810920715332e-06,0.0140762329101562,0.1524658203125,0.008697509765625,0.0174560546875,0.1595458984375,0.062164306640625,0.03509521484375,0.0109481811523438,0.00244522094726562,0.0938720703125,0.0225830078125,0.00705718994140625,0.0858154296875,0.031951904296875,0.048797607421875,0.042816162109375,0.04620361328125,0.06024169921875
"3875",0.00283241271972656,0.0267486572265625,0.000255584716796875,0.036346435546875,0.056793212890625,0.25634765625,0.0164031982421875,0.07196044921875,0.12548828125,0.00678634643554688,3.80277633666992e-05,0.00610733032226562,0.1990966796875,0.0009918212890625,0.0693359375,0.000475883483886719,0.000468969345092773,0.045074462890625,0.040435791015625,0.01715087890625,0.042083740234375,0.05633544921875,0.032470703125,0.0200653076171875,0.009674072265625
"3876",0.07537841796875,0.1273193359375,0.140625,9.05990600585938e-06,0.193603515625,0.00178432464599609,0.056671142578125,0.1693115234375,0.047210693359375,0.2056884765625,0.05322265625,7.21216201782227e-05,0.299072265625,0.00588226318359375,0.0232086181640625,0.0997314453125,0.270263671875,0.00238037109375,5.36441802978516e-07,0.00208663940429688,0.06610107421875,0.045013427734375,7.92741775512695e-06,0.00780868530273438,0.1795654296875
"3877",0.11993408203125,0.316650390625,0.0113906860351562,0.144287109375,0.0362548828125,0.10009765625,0.03912353515625,0.037506103515625,0.1895751953125,6.71744346618652e-05,1.53183937072754e-05,0.250732421875,0.035430908203125,0.000128269195556641,0.00108051300048828,0.00104522705078125,4.75049018859863e-05,0.00211524963378906,0.037261962890625,0.06103515625,0.018890380859375,0.06646728515625,0.1253662109375,0.00342369079589844,0.06268310546875
"3878",0.19677734375,0.2474365234375,0.0190887451171875,0.0999755859375,0.04095458984375,0.07958984375,0.056732177734375,0.00280189514160156,0.163818359375,0.0269012451171875,0.000788688659667969,0.1470947265625,0.00557708740234375,0.00255203247070312,0.000130653381347656,0.0024871826171875,0.03759765625,0.00144481658935547,0.000782966613769531,0.02947998046875,0.02862548828125,0.0222320556640625,0.06573486328125,0.00321388244628906,0.083251953125
"3879",0.0791015625,0.041900634765625,0.08929443359375,0.0297393798828125,0.1260986328125,0.07843017578125,0.07916259765625,0.089599609375,0.11102294921875,0.15478515625,0.038360595703125,0.0745849609375,0.150634765625,0.024444580078125,0.228515625,0.09765625,0.0701904296875,0.2093505859375,0.02532958984375,0.00359725952148438,0.1258544921875,0.0537109375,0.0170440673828125,0.09423828125,0.0543212890625
"3880",0.08441162109375,0.038116455078125,0.0472412109375,4.76837158203125e-07,0.242431640625,0.000344753265380859,0.0303497314453125,0.16943359375,0.000131607055664062,0.03717041015625,0.0526123046875,0.00564956665039062,0.000537872314453125,0.00669479370117188,3.39746475219727e-05,4.36902046203613e-05,0.06610107421875,7.15255737304688e-07,1.31130218505859e-05,0.012664794921875,0.00244712829589844,9.5367431640625e-07,5.96046447753906e-07,0.000274419784545898,0.000348806381225586
"3881",0.0750732421875,0.142578125,0.0068511962890625,0.1995849609375,0.1158447265625,0.1275634765625,0.07586669921875,0.17041015625,0.17041015625,0.035125732421875,0.000158548355102539,0.208251953125,0.0172576904296875,0.00119590759277344,0.02630615234375,0.036407470703125,0.000216841697692871,0.02874755859375,0.00542068481445312,0.00471878051757812,0.07110595703125,0.05133056640625,0.1607666015625,0.0223236083984375,0.035308837890625
"3882",0.0214385986328125,0.02099609375,0.0372314453125,0.03997802734375,0.1715087890625,0.11102294921875,0.000626564025878906,0.044158935546875,0.0136337280273438,0.11932373046875,0.0189056396484375,0.012115478515625,0.041412353515625,0.10107421875,0.037841796875,0.07415771484375,0.0152740478515625,0.06146240234375,0.062286376953125,0.010650634765625,0.194091796875,0.09442138671875,0.0105438232421875,0.10546875,0.049713134765625
"3883",0.058746337890625,0.251953125,0.01873779296875,0.12164306640625,0.0498046875,0.10345458984375,0.04864501953125,0.05157470703125,0.1854248046875,0.0091094970703125,6.4849853515625e-05,0.236572265625,0.03228759765625,0.000391483306884766,0.00811004638671875,0.0103073120117188,0.000402927398681641,0.0126953125,0.0266876220703125,0.0139923095703125,0.023162841796875,0.026031494140625,0.09222412109375,0.000608921051025391,0.039337158203125
"3884",0.000124335289001465,0.00445938110351562,0.025238037109375,0.18505859375,0.0037078857421875,0.05706787109375,0.0384521484375,0.2061767578125,2.79545783996582e-05,0.03131103515625,0.000150918960571289,0.00417709350585938,0.034332275390625,0.00651168823242188,0.1412353515625,0.1318359375,6.55651092529297e-07,0.145263671875,0.0621337890625,0.00101661682128906,0.049774169921875,0.10107421875,0.1217041015625,0.0208740234375,0.000116705894470215
"3885",0.032562255859375,0.14501953125,0.08917236328125,0.00817108154296875,0.0989990234375,5.89489936828613e-05,0.00090789794921875,0.23583984375,0.0655517578125,0.046417236328125,0.000789642333984375,0.051910400390625,0.07177734375,4.23192977905273e-06,0.122802734375,0.0279083251953125,0.05377197265625,0.000157833099365234,3.57627868652344e-06,0.0052337646484375,0.00292015075683594,0.019622802734375,0.039306640625,3.39746475219727e-06,0.035125732421875
"3886",0.07611083984375,0.1746826171875,0.0169830322265625,0.122314453125,0.041229248046875,0.05633544921875,0.035400390625,0.0255584716796875,0.1640625,0.0128173828125,0.00560760498046875,0.221435546875,6.55651092529297e-07,0.000249385833740234,0.00531768798828125,0.012542724609375,0.000265836715698242,0.0053558349609375,0.00540542602539062,0.00226974487304688,0.00643539428710938,0.000128626823425293,0.06964111328125,3.99351119995117e-06,0.00272560119628906
"3887",0.1669921875,0.00274848937988281,0.09814453125,0.020965576171875,0.2626953125,0.00012052059173584,0.04632568359375,0.1533203125,4.76837158203125e-07,0.0190887451171875,0.07940673828125,0.00144290924072266,4.29153442382812e-06,0.02655029296875,0.0269775390625,0.0755615234375,0.05126953125,0.00472640991210938,0.11358642578125,0.047607421875,0.00615310668945312,0.00611114501953125,0.084716796875,0.00405502319335938,0.000359773635864258
"3888",0.3095703125,0.138671875,0.000324249267578125,0.148193359375,0.05535888671875,0.0977783203125,0.07611083984375,0.0021820068359375,0.1348876953125,0.0574951171875,0.00179004669189453,0.15234375,0.0023956298828125,0.0264892578125,0.000127553939819336,1.37090682983398e-06,0.0498046875,0.0198211669921875,0.016876220703125,0.0258636474609375,0.04205322265625,0.0224609375,0.11004638671875,0.04840087890625,0.06060791015625
"3889",0.051483154296875,0.222900390625,0.0184326171875,0.177978515625,0.05181884765625,0.11767578125,0.0440673828125,0.06414794921875,0.1741943359375,0.020538330078125,0.000670433044433594,0.2301025390625,0.000956535339355469,0.000732898712158203,0.014556884765625,0.034942626953125,5.7220458984375e-06,0.0157012939453125,0.029754638671875,0.013671875,0.025482177734375,0.0290985107421875,0.12054443359375,0.00315284729003906,0.019195556640625
"3890",0.185302734375,0.279541015625,0.1912841796875,0.07794189453125,6.55651092529297e-07,0.0108108520507812,0.116943359375,0.051025390625,0.130126953125,0.0182037353515625,0.0038604736328125,0.11431884765625,0.2098388671875,0.00262069702148438,0.0880126953125,0.1427001953125,0.00303077697753906,0.060394287109375,0.00259780883789062,0.0245208740234375,0.134033203125,0.109130859375,0.0253753662109375,0.01629638671875,0.1175537109375
"3891",4.76837158203125e-07,0.058837890625,0.049163818359375,0.0102615356445312,4.76837158203125e-07,0.11004638671875,0.0175628662109375,0.0709228515625,0.15576171875,3.03983688354492e-06,5.36441802978516e-07,0.00237655639648438,0.1790771484375,4.17232513427734e-07,0.07012939453125,0.020416259765625,2.98023223876953e-07,7.14659690856934e-05,0.0139389038085938,0.0122299194335938,8.94069671630859e-06,0.0582275390625,0.0152740478515625,2.98023223876953e-07,0.000102698802947998
"3892",0.08697509765625,0.273681640625,0.1033935546875,0.1815185546875,0.00180435180664062,0.0264129638671875,0.0048675537109375,0.0439453125,0.1973876953125,0.004241943359375,0.01123046875,0.220458984375,0.089111328125,0.00649642944335938,8.83936882019043e-05,0.0928955078125,0.04779052734375,0.0272369384765625,0.00230979919433594,0.06494140625,0.050567626953125,0.08355712890625,0.035919189453125,0.00414276123046875,0.08636474609375
"3893",0.2305908203125,0.2347412109375,0.05029296875,0.092041015625,0.0614013671875,0.051422119140625,0.0782470703125,0.0144271850585938,0.1102294921875,0.000351905822753906,0.000269412994384766,0.1666259765625,0.0177764892578125,0.000429630279541016,9.5367431640625e-07,7.56978988647461e-06,0.05279541015625,0.000156641006469727,0.00327110290527344,0.0582275390625,0.02801513671875,0.03643798828125,0.0760498046875,0.0139312744140625,0.07037353515625
"3894",0.0109786987304688,0.22509765625,0.1136474609375,0.1451416015625,0.10137939453125,0.07342529296875,5.38825988769531e-05,0.218505859375,0.10443115234375,0.0550537109375,4.06503677368164e-05,0.08721923828125,0.02667236328125,0.0040130615234375,0.0122299194335938,0.026397705078125,0.000114262104034424,0.00159835815429688,0.000190496444702148,0.032257080078125,0.18505859375,0.2362060546875,0.099609375,0.0179443359375,0.1865234375
"3895",0.199462890625,0.32470703125,0.0643310546875,0.00923919677734375,0.03759765625,0.000103950500488281,0.0634765625,0.000745773315429688,0.044281005859375,8.34465026855469e-07,4.64916229248047e-06,0.10394287109375,0.03814697265625,1.07288360595703e-06,4.76837158203125e-07,9.5367431640625e-07,0.0904541015625,4.76837158203125e-07,1.07288360595703e-06,0.1002197265625,0.00325393676757812,0.04345703125,0.0131378173828125,2.98023223876953e-06,0.1175537109375
"3896",0.1531982421875,0.020965576171875,0.031280517578125,0.029022216796875,0.150634765625,0.0257568359375,0.1044921875,0.100830078125,7.87973403930664e-05,0.1224365234375,0.06427001953125,0.000126361846923828,0.0902099609375,0.03375244140625,0.06732177734375,0.1470947265625,0.0241851806640625,0.1661376953125,0.0689697265625,0.0165557861328125,0.0777587890625,0.0738525390625,0.0178985595703125,0.00821685791015625,0.000493526458740234
"3897",0.0187225341796875,0.0175933837890625,0.09332275390625,0.04541015625,0.00695419311523438,0.0438232421875,0.00048065185546875,0.121826171875,0.05780029296875,0.1390380859375,0.0810546875,2.30669975280762e-05,0.0997314453125,0.05194091796875,0.180419921875,0.1490478515625,0.0421142578125,0.109375,0.036407470703125,0.000774860382080078,0.03765869140625,0.044097900390625,0.000900745391845703,0.0279083251953125,0.00028681755065918
"3898",0.00313568115234375,0.0830078125,8.34465026855469e-07,0.0161285400390625,0.0253143310546875,0.27490234375,0.00436782836914062,0.035308837890625,0.201904296875,1.40070915222168e-05,1.43051147460938e-06,0.070556640625,0.1925048828125,5.24520874023438e-06,0.00959014892578125,1.07288360595703e-06,2.17556953430176e-05,0.000178933143615723,0.03143310546875,0.02459716796875,1.36494636535645e-05,0.03106689453125,0.0186920166015625,3.22461128234863e-05,0.00405502319335938
"3899",0.12347412109375,4.76837158203125e-07,6.81877136230469e-05,0.11358642578125,0.00529861450195312,0.2064208984375,0.06439208984375,0.0162506103515625,0.0294036865234375,0.125732421875,0.0218048095703125,2.50339508056641e-06,0.07757568359375,0.1441650390625,0.0626220703125,0.030303955078125,0.013458251953125,0.2071533203125,0.058502197265625,4.25577163696289e-05,0.11358642578125,0.0660400390625,0.00558090209960938,0.1016845703125,0.00179386138916016
